sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
grid,25,-55,294.44397,0.7551904,0,5.8799996,0,6.2999997,6.2999997
grid,25,-54,294.84238,0.74382883,0,5.8799996,0,6.2999997,6.2999997
grid,25,-53,295.25317,0.7325043,0,5.8799996,0,6.2999997,6.2999997
grid,25,-52,295.67682,0.7212185,0,5.8799996,0,6.2999997,6.2999997
grid,25,-51,296.11392,0.7099736,0,5.8799996,0,6.2999997,6.2999997
grid,25,-50,296.56506,0.69877124,0,5.8799996,0,6.2999997,6.2999997
grid,25,-49,297.03088,0.6876136,0,5.8799996,0,6.2999997,6.2999997
grid,25,-48,297.512,0.67650294,0,5.8799996,0,6.2999997,6.2999997
grid,25,-47,298.0092,0.6654416,0,5.8799996,0,6.2999997,6.2999997
grid,25,-46,298.52313,0.654432,0,5.8799996,0,6.2999997,6.2999997
grid,25,-45,299.05463,0.6434769,0,5.8799996,0,6.2999997,6.2999997
grid,25,-44,299.60446,0.632579,0,5.8799996,0,6.2999997,6.2999997
grid,25,-43,300.17355,0.62174153,0,5.8799996,0,6.2999997,6.2999997
grid,25,-42,300.76273,0.61096746,0,5.8799996,0,6.2999997,6.2999997
grid,25,-41,301.37302,0.6002604,0,5.8799996,0,6.2999997,6.2999997
grid,25,-40,302.0054,0.5896238,0,5.8799996,0,6.2999997,6.2999997
grid,25,-39,302.66092,0.57906175,0,5.8799996,0,6.2999997,6.2999997
grid,25,-38,303.34073,0.56857824,0,5.8799996,0,6.2999997,6.2999997
grid,25,-37,304.04596,0.5581778,0,5.8799996,0,6.2999997,6.2999997
grid,25,-36,304.77786,0.54786515,0,5.8799996,0,6.2999997,6.2999997
grid,25,-35,305.5377,0.53764534,0,5.8799996,0,6.2999997,6.2999997
grid,25,-34,306.32684,0.5275237,0,5.8799996,0,6.2999997,6.2999997
grid,25,-33,307.1467,0.517506,0,5.8799996,0,6.2999997,6.2999997
grid,25,-32,307.99875,0.5075985,0,5.8799996,0,6.2999997,6.2999997
grid,25,-31,308.88452,0.49780768,0,5.8799996,0,6.2999997,6.2999997
grid,25,-30,309.80557,0.4881406,0,5.8799996,0,6.2999997,6.2999997
grid,25,-29,310.7636,0.47860476,0,5.8799996,0,6.2999997,6.2999997
grid,25,-28,311.7603,0.46920812,0,5.8799996,0,6.2999997,6.2999997
grid,25,-27,312.79742,0.45995924,0,5.8799996,0,6.2999997,6.2999997
grid,25,-26,313.8767,0.4508672,0,5.8799996,0,6.2999997,6.2999997
grid,25,-25,315.00003,0.44194174,0,5.8799996,0,6.2999997,6.2999997
grid,25,-24,316.16916,0.4331931,0,5.8799996,0,6.2999997,6.2999997
grid,25,-23,317.38596,0.4246322,0,5.8799996,0,6.2999997,6.2999997
grid,25,0,0,0.3125,0,5.8799996,0,6.2999997,6.2999997
grid,25,23,42.614056,0.4246322,0,5.8799996,0,6.2999997,6.2999997
grid,25,24,43.83086,0.4331931,0,5.8799996,0,6.2999997,6.2999997
grid,25,25,45,0.44194174,0,5.8799996,0,6.2999997,6.2999997
grid,25,26,46.123302,0.4508672,0,5.8799996,0,6.2999997,6.2999997
grid,25,27,47.202602,0.45995924,0,5.8799996,0,6.2999997,6.2999997
grid,25,28,48.2397,0.46920812,0,5.8799996,0,6.2999997,6.2999997
grid,25,29,49.236397,0.47860476,0,5.8799996,0,6.2999997,6.2999997
grid,25,30,50.194427,0.4881406,0,5.8799996,0,6.2999997,6.2999997
grid,25,31,51.115505,0.49780768,0,5.8799996,0,6.2999997,6.2999997
grid,25,32,52.001266,0.5075985,0,5.8799996,0,6.2999997,6.2999997
grid,25,33,52.853313,0.517506,0,5.8799996,0,6.2999997,6.2999997
grid,25,34,53.673176,0.5275237,0,5.8799996,0,6.2999997,6.2999997
grid,25,35,54.462322,0.53764534,0,5.8799996,0,6.2999997,6.2999997
grid,25,36,55.222168,0.54786515,0,5.8799996,0,6.2999997,6.2999997
grid,25,37,55.954063,0.5581778,0,5.8799996,0,6.2999997,6.2999997
grid,25,38,56.65929,0.56857824,0,5.8799996,0,6.2999997,6.2999997
grid,25,39,57.339092,0.57906175,0,5.8799996,0,6.2999997,6.2999997
grid,25,40,57.994617,0.5896238,0,5.8799996,0,6.2999997,6.2999997
grid,25,41,58.627,0.6002604,0,5.8799996,0,6.2999997,6.2999997
grid,25,42,59.23728,0.61096746,0,5.8799996,0,6.2999997,6.2999997
grid,25,43,59.82648,0.62174153,0,5.8799996,0,6.2999997,6.2999997
grid,25,44,60.395554,0.632579,0,5.8799996,0,6.2999997,6.2999997
grid,25,45,60.945396,0.6434769,0,5.8799996,0,6.2999997,6.2999997
grid,25,46,61.47688,0.654432,0,5.8799996,0,6.2999997,6.2999997
grid,25,47,61.990826,0.6654416,0,5.8799996,0,6.2999997,6.2999997
grid,25,48,62.488003,0.67650294,0,5.8799996,0,6.2999997,6.2999997
grid,25,49,62.96914,0.6876136,0,5.8799996,0,6.2999997,6.2999997
grid,25,50,63.43495,0.69877124,0,5.8799996,0,6.2999997,6.2999997
grid,25,51,63.886086,0.7099736,0,5.8799996,0,6.2999997,6.2999997
grid,25,52,64.32318,0.7212185,0,5.8799996,0,6.2999997,6.2999997
grid,25,53,64.74684,0.7325043,0,5.8799996,0,6.2999997,6.2999997
grid,25,54,65.157616,0.74382883,0,5.8799996,0,6.2999997,6.2999997
grid,25,55,65.556046,0.7551904,0,5.8799996,0,6.2999997,6.2999997
grid,25,56,65.94265,0.76658744,0,5.8799996,0,6.2999997,6.2999997
grid,25,57,66.31792,0.7780183,0,5.8799996,0,6.2999997,6.2999997
grid,25,58,66.68229,0.78948164,0,5.8799996,0,6.2999997,6.2999997
grid,25,59,67.03623,0.800976,0,5.8799996,0,6.2999997,6.2999997
grid,25,60,67.380135,0.8125,0,5.8799996,0,6.2999997,6.2999997
grid,25,61,67.71442,0.82405245,0,5.8799996,0,6.2999997,6.2999997
grid,25,62,68.03944,0.8356322,0,5.8799996,0,6.2999997,6.2999997
grid,25,63,68.35557,0.8472382,0,5.8799996,0,6.2999997,6.2999997
grid,25,64,68.66314,0.8588692,0,5.8799996,0,6.2999997,6.2999997
grid,25,65,68.96249,0.8705243,0,5.8799996,0,6.2999997,6.2999997
grid,25,66,69.25392,0.8822025,0,5.8799996,0,6.2999997,6.2999997
grid,25,67,69.53773,0.8939029,0,5.8799996,0,6.2999997,6.2999997
grid,25,68,69.8142,0.9056248,0,5.8799996,0,6.2999997,6.2999997
grid,25,69,70.083595,0.91736716,0,5.8799996,0,6.2999997,6.2999997
grid,25,70,70.346176,0.9291293,0,5.8799996,0,6.2999997,6.2999997
grid,25,71,70.60219,0.94091046,0,5.8799996,0,6.2999997,6.2999997
grid,25,72,70.85186,0.9527099,0,5.8799996,0,6.2999997,6.2999997
grid,25,73,71.09543,0.9645271,0,5.8799996,0,6.2999997,6.2999997
grid,25,74,71.33309,0.9763613,0,5.8799996,0,6.2999997,6.2999997
grid,25,75,71.56505,0.98821175,0,5.8799996,0,6.2999997,6.2999997
grid,26,-75,289.11972,0.9922355,0,5.8799996,0,6.2999997,6.2999997
grid,26,-74,289.359,0.9804336,0,5.8799996,0,6.2999997,6.2999997
grid,26,-73,289.6041,0.9686492,0,5.8799996,0,6.2999997,6.2999997
grid,26,-72,289.85522,0.9568829,0,5.8799996,0,6.2999997,6.2999997
grid,26,-71,290.1126,0.94513553,0,5.8799996,0,6.2999997,6.2999997
grid,26,-70,290.37646,0.9334077,0,5.8799996,0,6.2999997,6.2999997
grid,26,-69,290.647,0.9217002,0,5.8799996,0,6.2999997,6.2999997
grid,26,-68,290.9245,0.91001374,0,5.8799996,0,6.2999997,6.2999997
grid,26,-67,291.20926,0.8983491,0,5.8799996,0,6.2999997,6.2999997
grid,26,-66,291.50143,0.88670737,0,5.8799996,0,6.2999997,6.2999997
grid,26,-65,291.80142,0.8750893,0,5.8799996,0,6.2999997,6.2999997
grid,26,-64,292.10947,0.8634958,0,5.8799996,0,6.2999997,6.2999997
grid,26,-63,292.42587,0.851928,0,5.8799996,0,6.2999997,6.2999997
grid,26,-62,292.75098,0.8403868,0,5.8799996,0,6.2999997,6.2999997
grid,26,-61,293.08514,0.82887346,0,5.8799996,0,6.2999997,6.2999997
grid,26,-60,293.4287,0.81738913,0,5.8799996,0,6.2999997,6.2999997
grid,26,-59,293.78204,0.805935,0,5.8799996,0,6.2999997,6.2999997
grid,26,-58,294.14554,0.79451245,0,5.8799996,0,6.2999997,6.2999997
grid,26,-57,294.51968,0.7831227,0,5.8799996,0,6.2999997,6.2999997
grid,26,-56,294.9048,0.77176744,0,5.8799996,0,6.2999997,6.2999997
grid,26,-55,295.3014,0.76044804,0,5.8799996,0,6.2999997,6.2999997
grid,26,-54,295.71,0.74916625,0,5.8799996,0,6.2999997,6.2999997
grid,26,-53,296.13098,0.7379236,0,5.8799996,0,6.2999997,6.2999997
grid,26,-52,296.56506,0.72672206,0,5.8799996,0,6.2999997,6.2999997
grid,26,-51,297.0127,0.71556354,0,5.8799996,0,6.2999997,6.2999997
grid,26,-50,297.47443,0.70445013,0,5.8799996,0,6.2999997,6.2999997
grid,26,-49,297.951,0.69338393,0,5.8799996,0,6.2999997,6.2999997
grid,26,-48,298.44293,0.6823672,0,5.8799996,0,6.2999997,6.2999997
grid,26,-47,298.95102,0.67140245,0,5.8799996,0,6.2999997,6.2999997
grid,26,-46,299.4759,0.66049224,0,5.8799996,0,6.2999997,6.2999997
grid,26,-45,300.01837,0.6496393,0,5.8799996,0,6.2999997,6.2999997
grid,26,-44,300.57925,0.6388466,0,5.8799996,0,6.2999997,6.2999997
grid,26,-43,301.15933,0.6281172,0,5.8799996,0,6.2999997,6.2999997
grid,26,-42,301.75952,0.6174544,0,5.8799996,0,6.2999997,6.2999997
grid,26,-41,302.38068,0.6068618,0,5.8799996,0,6.2999997,6.2999997
grid,26,-40,303.0239,0.596343,0,5.8799996,0,6.2999997,6.2999997
grid,26,-39,303.69006,0.5859021,0,5.8799996,0,6.2999997,6.2999997
grid,26,-38,304.38037,0.5755432,0,5.8799996,0,6.2999997,6.2999997
grid,26,-37,305.09583,0.56527096,0,5.8799996,0,6.2999997,6.2999997
grid,26,-36,305.83768,0.55509007,0,5.8799996,0,6.2999997,6.2999997
grid,26,-35,306.6071,0.54500574,0,5.8799996,0,6.2999997,6.2999997
grid,26,-34,307.40536,0.53502333,0,5.8799996,0,6.2999997,6.2999997
grid,26,-33,308.23386,0.52514875,0,5.8799996,0,6.2999997,6.2999997
grid,26,-32,309.09387,0.5153882,0,5.8799996,0,6.2999997,6.2999997
grid,26,-31,309.9869,0.5057482,0,5.8799996,0,6.2999997,6.2999997
grid,26,-30,310.9144,0.49623582,0,5.8799996,0,6.2999997,6.2999997
grid,26,-29,311.8779,0.48685855,0,5.8799996,0,6.2999997,6.2999997
grid,26,-28,312.8789,0.4776243,0,5.8799996,0,6.2999997,6.2999997
grid,26,-27,313.91907,0.46854162,0,5.8799996,0,6.2999997,6.2999997
grid,26,-26,315.00003,0.45961937,0,5.8799996,0,6.2999997,6.2999997
grid,26,-25,316.12332,0.4508672,0,5.8799996,0,6.2999997,6.2999997
grid,26,-24,317.29062,0.44229513,0,5.8799996,0,6.2999997,6.2999997
grid,26,-23,318.50354,0.43391386,0,5.8799996,0,6.2999997,6.2999997
grid,26,0,0,0.325,0,5.8799996,0,6.2999997,6.2999997
grid,26,23,41.49647,0.43391386,0,5.8799996,0,6.2999997,6.2999997
grid,26,24,42.709393,0.44229513,0,5.8799996,0,6.2999997,6.2999997
grid,26,25,43.876698,0.4508672,0,5.8799996,0,6.2999997,6.2999997
grid,26,26,45,0.45961937,0,5.8799996,0,6.2999997,6.2999997
grid,26,27,46.08093,0.46854162,0,5.8799996,0,6.2999997,6.2999997
grid,26,28,47.1211,0.4776243,0,5.8799996,0,6.2999997,6.2999997
grid,26,29,48.12213,0.48685855,0,5.8799996,0,6.2999997,6.2999997
grid,26,30,49.085617,0.49623582,0,5.8799996,0,6.2999997,6.2999997
grid,26,31,50.013115,0.5057482,0,5.8799996,0,6.2999997,6.2999997
grid,26,32,50.906143,0.5153882,0,5.8799996,0,6.2999997,6.2999997
grid,26,33,51.76618,0.52514875,0,5.8799996,0,6.2999997,6.2999997
grid,26,34,52.594646,0.53502333,0,5.8799996,0,6.2999997,6.2999997
grid,26,35,53.392925,0.54500574,0,5.8799996,0,6.2999997,6.2999997
grid,26,36,54.16235,0.55509007,0,5.8799996,0,6.2999997,6.2999997
grid,26,37,54.904186,0.56527096,0,5.8799996,0,6.2999997,6.2999997
grid,26,38,55.61966,0.5755432,0,5.8799996,0,6.2999997,6.2999997
grid,26,39,56.309933,0.5859021,0,5.8799996,0,6.2999997,6.2999997
grid,26,40,56.976135,0.596343,0,5.8799996,0,6.2999997,6.2999997
grid,26,41,57.619328,0.6068618,0,5.8799996,0,6.2999997,6.2999997
grid,26,42,58.240517,0.6174544,0,5.8799996,0,6.2999997,6.2999997
grid,26,43,58.840702,0.6281172,0,5.8799996,0,6.2999997,6.2999997
grid,26,44,59.420776,0.6388466,0,5.8799996,0,6.2999997,6.2999997
grid,26,45,59.981636,0.6496393,0,5.8799996,0,6.2999997,6.2999997
grid,26,46,60.52411,0.66049224,0,5.8799996,0,6.2999997,6.2999997
grid,26,47,61.049004,0.67140245,0,5.8799996,0,6.2999997,6.2999997
grid,26,48,61.557076,0.6823672,0,5.8799996,0,6.2999997,6.2999997
grid,26,49,62.04903,0.69338393,0,5.8799996,0,6.2999997,6.2999997
grid,26,50,62.525566,0.70445013,0,5.8799996,0,6.2999997,6.2999997
grid,26,51,62.987335,0.71556354,0,5.8799996,0,6.2999997,6.2999997
grid,26,52,63.43495,0.72672206,0,5.8799996,0,6.2999997,6.2999997
grid,26,53,63.869003,0.7379236,0,5.8799996,0,6.2999997,6.2999997
grid,26,54,64.29005,0.74916625,0,5.8799996,0,6.2999997,6.2999997
grid,26,55,64.698616,0.76044804,0,5.8799996,0,6.2999997,6.2999997
grid,26,56,65.09524,0.77176744,0,5.8799996,0,6.2999997,6.2999997
grid,26,57,65.480354,0.7831227,0,5.8799996,0,6.2999997,6.2999997
grid,26,58,65.85446,0.79451245,0,5.8799996,0,6.2999997,6.2999997
grid,26,59,66.21797,0.805935,0,5.8799996,0,6.2999997,6.2999997
grid,26,60,66.571304,0.81738913,0,5.8799996,0,6.2999997,6.2999997
grid,26,61,66.91486,0.82887346,0,5.8799996,0,6.2999997,6.2999997
grid,26,62,67.24902,0.8403868,0,5.8799996,0,6.2999997,6.2999997
grid,26,63,67.57414,0.851928,0,5.8799996,0,6.2999997,6.2999997
grid,26,64,67.89055,0.8634958,0,5.8799996,0,6.2999997,6.2999997
grid,26,65,68.19859,0.8750893,0,5.8799996,0,6.2999997,6.2999997
grid,26,66,68.498566,0.88670737,0,5.8799996,0,6.2999997,6.2999997
grid,26,67,68.79078,0.8983491,0,5.8799996,0,6.2999997,6.2999997
grid,26,68,69.0755,0.91001374,0,5.8799996,0,6.2999997,6.2999997
grid,26,69,69.35301,0.9217002,0,5.8799996,0,6.2999997,6.2999997
grid,26,70,69.623566,0.9334077,0,5.8799996,0,6.2999997,6.2999997
grid,26,71,69.88741,0.94513553,0,5.8799996,0,6.2999997,6.2999997
grid,26,72,70.14479,0.9568829,0,5.8799996,0,6.2999997,6.2999997
grid,26,73,70.39591,0.9686492,0,5.8799996,0,6.2999997,6.2999997
grid,26,74,70.64101,0.9804336,0,5.8799996,0,6.2999997,6.2999997
grid,26,75,70.88027,0.9922355,0,5.8799996,0,6.2999997,6.2999997
grid,27,-75,289.7989,0.99639976,0,5.8799996,0,6.2999997,6.2999997
grid,27,-74,290.04526,0.9846478,0,5.8799996,0,6.2999997,6.2999997
grid,27,-73,290.29758,0.97291446,0,5.8799996,0,6.2999997,6.2999997
grid,27,-72,290.55606,0.9612004,0,5.8799996,0,6.2999997,6.2999997
grid,27,-71,290.8209,0.94950646,0,5.8799996,0,6.2999997,6.2999997
grid,27,-70,291.09235,0.9378333,0,5.8799996,0,6.2999997,6.2999997
grid,27,-69,291.37064,0.9261817,0,5.8799996,0,6.2999997,6.2999997
grid,27,-68,291.656,0.9145525,0,5.8799996,0,6.2999997,6.2999997
grid,27,-67,291.9487,0.90294653,0,5.8799996,0,6.2999997,6.2999997
grid,27,-66,292.24905,0.8913648,0,5.8799996,0,6.2999997,6.2999997
grid,27,-65,292.55728,0.87980825,0,5.8799996,0,6.2999997,6.2999997
grid,27,-64,292.8737,0.8682778,0,5.8799996,0,6.2999997,6.2999997
grid,27,-63,293.1986,0.8567745,0,5.8799996,0,6.2999997,6.2999997
grid,27,-62,293.53235,0.8452995,0,5.8799996,0,6.2999997,6.2999997
grid,27,-61,293.87527,0.833854,0,5.8799996,0,6.2999997,6.2999997
grid,27,-60,294.22775,0.8224392,0,5.8799996,0,6.2999997,6.2999997
grid,27,-59,294.59012,0.81105644,0,5.8799996,0,6.2999997,6.2999997
grid,27,-58,294.96283,0.799707,0,5.8799996,0,6.2999997,6.2999997
grid,27,-57,295.3462,0.78839236,0,5.8799996,0,6.2999997,6.2999997
grid,27,-56,295.74072,0.77711403,0,5.8799996,0,6.2999997,6.2999997
grid,27,-55,296.14685,0.7658737,0,5.8799996,0,6.2999997,6.2999997
grid,27,-54,296.56506,0.75467294,0,5.8799996,0,6.2999997,6.2999997
grid,27,-53,296.99585,0.74351364,0,5.8799996,0,6.2999997,6.2999997
grid,27,-52,297.43973,0.73239756,0,5.8799996,0,6.2999997,6.2999997
grid,27,-51,297.89728,0.7213269,0,5.8799996,0,6.2999997,6.2999997
grid,27,-50,298.36905,0.71030366,0,5.8799996,0,6.2999997,6.2999997
grid,27,-49,298.85568,0.69933003,0,5.8799996,0,6.2999997,6.2999997
grid,27,-48,299.35776,0.6884085,0,5.8799996,0,6.2999997,6.2999997
grid,27,-47,299.876,0.6775415,0,5.8799996,0,6.2999997,6.2999997
grid,27,-46,300.4111,0.6667318,0,5.8799996,0,6.2999997,6.2999997
grid,27,-45,300.96378,0.6559821,0,5.8799996,0,6.2999997,6.2999997
grid,27,-44,301.5348,0.6452955,0,5.8799996,0,6.2999997,6.2999997
grid,27,-43,302.125,0.63467515,0,5.8799996,0,6.2999997,6.2999997
grid,27,-42,302.73523,0.62412435,0,5.8799996,0,6.2999997,6.2999997
grid,27,-41,303.3664,0.61364686,0,5.8799996,0,6.2999997,6.2999997
grid,27,-40,304.01938,0.60324645,0,5.8799996,0,6.2999997,6.2999997
grid,27,-39,304.6952,0.5929271,0,5.8799996,0,6.2999997,6.2999997
grid,27,-38,305.3948,0.5826931,0,5.8799996,0,6.2999997,6.2999997
grid,27,-37,306.11935,0.57254916,0,5.8799996,0,6.2999997,6.2999997
grid,27,-36,306.8699,0.5625,0,5.8799996,0,6.2999997,6.2999997
grid,27,-35,307.6476,0.5525509,0,5.8799996,0,6.2999997,6.2999997
grid,27,-34,308.45374,0.5427073,0,5.8799996,0,6.2999997,6.2999997
grid,27,-33,309.2894,0.53297514,0,5.8799996,0,6.2999997,6.2999997
grid,27,-32,310.156,0.52336055,0,5.8799996,0,6.2999997,6.2999997
grid,27,-31,311.0548,0.5138701,0,5.8799996,0,6.2999997,6.2999997
grid,27,-30,311.9872,0.50451094,0,5.8799996,0,6.2999997,6.2999997
grid,27,-29,312.9546,0.49529034,0,5.8799996,0,6.2999997,6.2999997
grid,27,-28,313.9584,0.48621625,0,5.8799996,0,6.2999997,6.2999997
grid,27,-27,315.00003,0.4772971,0,5.8799996,0,6.2999997,6.2999997
grid,27,-26,316.08093,0.46854162,0,5.8799996,0,6.2999997,6.2999997
grid,27,-25,317.20264,0.45995924,0,5.8799996,0,6.2999997,6.2999997
grid,27,-24,318.3665,0.4515598,0,5.8799996,0,6.2999997,6.2999997
grid,27,-23,319.5739,0.44335368,0,5.8799996,0,6.2999997,6.2999997
grid,27,0,0,0.3375,0,5.8799996,0,6.2999997,6.2999997
grid,27,23,40.426075,0.44335368,0,5.8799996,0,6.2999997,6.2999997
grid,27,24,41.63354,0.4515598,0,5.8799996,0,6.2999997,6.2999997
grid,27,25,42.7974,0.45995924,0,5.8799996,0,6.2999997,6.2999997
grid,27,26,43.919075,0.46854162,0,5.8799996,0,6.2999997,6.2999997
grid,27,27,45,0.4772971,0,5.8799996,0,6.2999997,6.2999997
grid,27,28,46.041626,0.48621625,0,5.8799996,0,6.2999997,6.2999997
grid,27,29,47.04541,0.49529034,0,5.8799996,0,6.2999997,6.2999997
grid,27,30,48.012787,0.50451094,0,5.8799996,0,6.2999997,6.2999997
grid,27,31,48.945183,0.5138701,0,5.8799996,0,6.2999997,6.2999997
grid,27,32,49.844,0.52336055,0,5.8799996,0,6.2999997,6.2999997
grid,27,33,50.710594,0.53297514,0,5.8799996,0,6.2999997,6.2999997
grid,27,34,51.54629,0.5427073,0,5.8799996,0,6.2999997,6.2999997
grid,27,35,52.35238,0.5525509,0,5.8799996,0,6.2999997,6.2999997
grid,27,36,53.130104,0.5625,0,5.8799996,0,6.2999997,6.2999997
grid,27,37,53.88066,0.57254916,0,5.8799996,0,6.2999997,6.2999997
grid,27,38,54.605206,0.5826931,0,5.8799996,0,6.2999997,6.2999997
grid,27,39,55.304848,0.5929271,0,5.8799996,0,6.2999997,6.2999997
grid,27,40,55.98065,0.60324645,0,5.8799996,0,6.2999997,6.2999997
grid,27,41,56.633633,0.61364686,0,5.8799996,0,6.2999997,6.2999997
grid,27,42,57.264774,0.62412435,0,5.8799996,0,6.2999997,6.2999997
grid,27,43,57.875,0.63467515,0,5.8799996,0,6.2999997,6.2999997
grid,27,44,58.46521,0.6452955,0,5.8799996,0,6.2999997,6.2999997
grid,27,45,59.036243,0.6559821,0,5.8799996,0,6.2999997,6.2999997
grid,27,46,59.58892,0.6667318,0,5.8799996,0,6.2999997,6.2999997
grid,27,47,60.124004,0.6775415,0,5.8799996,0,6.2999997,6.2999997
grid,27,48,60.642246,0.6884085,0,5.8799996,0,6.2999997,6.2999997
grid,27,49,61.14434,0.69933003,0,5.8799996,0,6.2999997,6.2999997
grid,27,50,61.630955,0.71030366,0,5.8799996,0,6.2999997,6.2999997
grid,27,51,62.10273,0.7213269,0,5.8799996,0,6.2999997,6.2999997
grid,27,52,62.560272,0.73239756,0,5.8799996,0,6.2999997,6.2999997
grid,27,53,63.004166,0.74351364,0,5.8799996,0,6.2999997,6.2999997
grid,27,54,63.43495,0.75467294,0,5.8799996,0,6.2999997,6.2999997
grid,27,55,63.853157,0.7658737,0,5.8799996,0,6.2999997,6.2999997
grid,27,56,64.25929,0.77711403,0,5.8799996,0,6.2999997,6.2999997
grid,27,57,64.653824,0.78839236,0,5.8799996,0,6.2999997,6.2999997
grid,27,58,65.03721,0.799707,0,5.8799996,0,6.2999997,6.2999997
grid,27,59,65.40988,0.81105644,0,5.8799996,0,6.2999997,6.2999997
grid,27,60,65.772255,0.8224392,0,5.8799996,0,6.2999997,6.2999997
grid,27,61,66.124725,0.833854,0,5.8799996,0,6.2999997,6.2999997
grid,27,62,66.46765,0.8452995,0,5.8799996,0,6.2999997,6.2999997
grid,27,63,66.80141,0.8567745,0,5.8799996,0,6.2999997,6.2999997
grid,27,64,67.126335,0.8682778,0,5.8799996,0,6.2999997,6.2999997
grid,27,65,67.44275,0.87980825,0,5.8799996,0,6.2999997,6.2999997
grid,27,66,67.75098,0.8913648,0,5.8799996,0,6.2999997,6.2999997
grid,27,67,68.0513,0.90294653,0,5.8799996,0,6.2999997,6.2999997
grid,27,68,68.34402,0.9145525,0,5.8799996,0,6.2999997,6.2999997
grid,27,69,68.62938,0.9261817,0,5.8799996,0,6.2999997,6.2999997
grid,27,70,68.90766,0.9378333,0,5.8799996,0,6.2999997,6.2999997
grid,27,71,69.17911,0.94950646,0,5.8799996,0,6.2999997,6.2999997
grid,27,72,69.443954,0.9612004,0,5.8799996,0,6.2999997,6.2999997
grid,27,73,69.70243,0.97291446,0,5.8799996,0,6.2999997,6.2999997
grid,27,74,69.95475,0.9846478,0,5.8799996,0,6.2999997,6.2999997
grid,27,75,70.20112,0.99639976,0,5.8799996,0,6.2999997,6.2999997
grid,28,-74,290.7256,0.98900205,0,5.8799996,0,6.2999997,6.2999997
grid,28,-73,290.98492,0.97732097,0,5.8799996,0,6.2999997,6.2999997
grid,28,-72,291.25052,0.9656604,0,5.8799996,0,6.2999997,6.2999997
grid,28,-71,291.5226,0.9540211,0,5.8799996,0,6.2999997,6.2999997
grid,28,-70,291.80142,0.94240385,0,5.8799996,0,6.2999997,6.2999997
grid,28,-69,292.0872,0.93080944,0,5.8799996,0,6.2999997,6.2999997
grid,28,-68,292.38016,0.9192388,0,5.8799996,0,6.2999997,6.2999997
grid,28,-67,292.68057,0.9076928,0,5.8799996,0,6.2999997,6.2999997
grid,28,-66,292.98874,0.8961724,0,5.8799996,0,6.2999997,6.2999997
grid,28,-65,293.3049,0.8846786,0,5.8799996,0,6.2999997,6.2999997
grid,28,-64,293.6294,0.8732125,0,5.8799996,0,6.2999997,6.2999997
grid,28,-63,293.9625,0.8617751,0,5.8799996,0,6.2999997,6.2999997
grid,28,-62,294.30453,0.85036755,0,5.8799996,0,6.2999997,6.2999997
grid,28,-61,294.6559,0.8389912,0,5.8799996,0,6.2999997,6.2999997
grid,28,-60,295.0169,0.82764727,0,5.8799996,0,6.2999997,6.2999997
grid,28,-59,295.38794,0.8163371,0,5.8799996,0,6.2999997,6.2999997
grid,28,-58,295.76932,0.8050621,0,5.8799996,0,6.2999997,6.2999997
grid,28,-57,296.1616,0.7938238,0,5.8799996,0,6.2999997,6.2999997
grid,28,-56,296.56506,0.78262377,0,5.8799996,0,6.2999997,6.2999997
grid,28,-55,296.98022,0.7714637,0,5.8799996,0,6.2999997,6.2999997
grid,28,-54,297.4076,0.76034534,0,5.8799996,0,6.2999997,6.2999997
grid,28,-53,297.8476,0.7492705,0,5.8799996,0,6.2999997,6.2999997
grid,28,-52,298.30075,0.73824114,0,5.8799996,0,6.2999997,6.2999997
grid,28,-51,298.76767,0.7272594,0,5.8799996,0,6.2999997,6.2999997
grid,28,-50,299.24884,0.7163274,0,5.8799996,0,6.2999997,6.2999997
grid,28,-49,299.74487,0.70544755,0,5.8799996,0,6.2999997,6.2999997
grid,28,-48,300.25647,0.6946222,0,5.8799996,0,6.2999997,6.2999997
grid,28,-47,300.78415,0.6838539,0,5.8799996,0,6.2999997,6.2999997
grid,28,-46,301.3287,0.6731456,0,5.8799996,0,6.2999997,6.2999997
grid,28,-45,301.8908,0.6625,0,5.8799996,0,6.2999997,6.2999997
grid,28,-44,302.47122,0.65192026,0,5.8799996,0,6.2999997,6.2999997
grid,28,-43,303.07068,0.6414096,0,5.8799996,0,6.2999997,6.2999997
grid,28,-42,303.69006,0.63097143,0,5.8799996,0,6.2999997,6.2999997
grid,28,-41,304.33023,0.6206096,0,5.8799996,0,6.2999997,6.2999997
grid,28,-40,304.99203,0.6103278,0,5.8799996,0,6.2999997,6.2999997
grid,28,-39,305.67642,0.6001302,0,5.8799996,0,6.2999997,6.2999997
grid,28,-38,306.38437,0.5900212,0,5.8799996,0,6.2999997,6.2999997
grid,28,-37,307.11685,0.5800054,0,5.8799996,0,6.2999997,6.2999997
grid,28,-36,307.875,0.57008773,0,5.8799996,0,6.2999997,6.2999997
grid,28,-35,308.65982,0.56027335,0,5.8799996,0,6.2999997,6.2999997
grid,28,-34,309.47247,0.55056787,0,5.8799996,0,6.2999997,6.2999997
grid,28,-33,310.31412,0.5409771,0,5.8799996,0,6.2999997,6.2999997
grid,28,-32,311.18594,0.5315073,0,5.8799996,0,6.2999997,6.2999997
grid,28,-31,312.08917,0.52216494,0,5.8799996,0,6.2999997,6.2999997
